34.504697836972596	14.336615977055784	25.264366552775357	9.37701785470969	26.50759590278049	25.104888313659995	26.04502932039427	30.32721180957873	
34.91272201763828	15.02937528656583	23.62262415533822	9.512058136759007	24.874920026759558	24.353183098264527	24.96645512570462	30.41562824521	
33.21815510299679	13.67544775605814	24.996882900618612	10.59733604096675	24.793620296196355	23.791566031456938	26.125628926679944	30.404885118213027	
34.90577173062482	14.611368070262445	25.15850565115838	11.369773369387293	25.516853921030375	28.3783936853606	23.76394859017461	30.52323037999404	
34.673263618175724	13.857579081652204	24.373743152252523	10.993233525781323	24.551540144543416	25.737894895325834	25.450520022931013	29.818202004251667	
35.47112449901644	15.62147196561195	26.241164157142	10.353908279638805	26.25988109000317	25.527261769376555	23.708136357934247	28.969635279420647	
34.834017693489784	15.694706292572494	23.527327113764112	11.292608482043812	23.718905116320805	26.43212601788346	22.250200778675786	31.32381902452973	
35.21168863908732	13.837303013552315	24.623482964108554	9.148263770217032	25.856067258620744	25.51778085625106	25.67912286108155	31.19525844236454	
36.274534827992866	15.298084842184124	26.598775639185963	10.349764784549997	24.762428768207325	24.943345566163906	25.067797835764722	29.821255738195084	
35.88281198605638	14.705784080525259	25.344073653944715	9.541767227625662	25.43041555050062	25.10929913044739	25.409902011274923	29.508255950732433	
34.50806256483771	13.905237084925337	22.833279831766763	10.838289101829437	25.281535045162887	24.96308691322983	22.85757799089169	30.58211705304761	
35.53076942168133	14.708658437172257	25.827130871869592	9.957174816977457	25.730617374509837	24.017281743268175	25.897175294870664	29.741634836193327	
35.25732708474236	15.283530666545879	25.07119752680412	8.74605435655972	24.460535071566603	24.78508683088114	25.461136637416278	29.428418998244208	
35.54747750774316	13.700106461481155	24.03819003611592	11.179547301067183	26.81451959858661	25.033921695689422	24.8605017365186	28.963490222606765	
35.57662630231839	15.584797167845473	23.818817953816776	9.246496309107837	26.31188004548447	26.09273771090572	25.39522216487896	28.91646727989523	
34.217009932339344	15.27604206660014	24.17367091726119	10.314997870697026	24.23037396130031	22.62944024018903	24.856170357849393	30.61746844100395	
33.885926084801675	16.229387629727523	26.9132047264008	10.93205291079526	25.885837136343692	24.188112433032035	25.301475208628286	28.75708881885937	
35.51620590637239	15.714455752814855	24.382349758454062	9.611912323187381	24.350784561798424	26.251557096204998	24.9944478066451	30.84896534122509	
37.0257968549848	14.769115070613388	24.02014735040467	11.137038463543316	26.81516993598605	25.66203555534443	25.39319197226441	31.15187398982466	
34.41167561866428	15.858559594951222	25.002938108005544	8.873995703756094	24.134316058455187	24.82210153187055	24.85491040645807	29.20191452794575	
36.50443226900635	15.13372951353562	24.451826659626082	9.741873546233652	24.436816950124076	28.00702598700692	24.12904730059911	30.434729229609438	
35.89531245578177	15.215799403668596	25.549857138178833	12.787503219367855	26.21802876268043	24.299139162978534	24.55844611684325	29.30325648765442	
34.37193844741879	14.862402044556763	26.856978455780876	9.591521135993052	23.84936228590881	24.4368041766188	25.449705509962445	28.891100827867824	
36.25452715199776	14.539103924223552	24.96900334499625	9.337684003008013	24.551329845065055	25.375343900022617	25.22640814740478	29.495782524018274	
35.50472597083504	14.778034441262532	25.38118934599258	11.065980666114	24.707574252364882	25.832444969027257	23.141989924045298	29.756214081803385	
34.4370062651515	14.977401693161385	25.52844978158885	11.101710142710807	22.090935511042538	25.02282717682225	24.799778593327275	31.45197402934364	
32.56531193440996	16.587650067354904	26.08833600330098	9.982841636666084	25.172464115934247	24.37463987360149	24.386626589452426	29.593105270455304	
36.886456146044324	15.327205286575076	25.2384163024233	8.093075212398224	26.372000305218346	26.108461038051818	25.007034924746268	29.233860464767726	
35.23188532126147	14.195842355794204	24.4466353367355	10.036409236453585	25.39559735418712	25.623260655558404	25.19987034250847	30.996240194628555	
35.45758103519605	14.544486500277705	23.65644545280481	11.521309325488895	26.007537233576315	25.01860110407279	25.396676358679926	30.820595003837585	
35.75394264026849	13.6827840859222	26.020203617974467	9.955794780523822	24.21021081313937	24.450755834102548	25.697621473246834	30.268169412467614	
32.84904998166307	14.771881217654357	26.05572696855461	9.855015228596823	24.74354615465005	26.094355480187367	25.24308535130692	30.922869675508604	
34.69694380029044	14.95588729392022	24.585802073035456	10.169033413290318	27.274645757986846	25.84650112290601	23.628877507109674	30.218239328212785	
34.06885141690638	16.027908718028712	23.513499592365037	11.343826467960682	25.13125447387225	24.27802406719561	25.48148422742907	31.830812226323886	
35.81250137794289	16.621356971367856	24.188361953244815	9.550852816064983	24.77458501684138	23.253525115955423	24.688828112272734	30.0686783673737	
35.13243254866314	14.94677586122492	24.750092983508974	10.023895691530276	26.6595113406468	25.964640774289318	25.32436950612984	29.058385633224237	
34.99549424191783	15.095697596018116	24.935939729675834	8.418094403757811	25.886852754077587	26.448402772820742	25.237802193246466	29.37282282809626	
35.31374595170937	16.037596423537114	25.3777206409835	10.298339749943658	24.349922912267942	25.130077575274875	25.19897966252102	30.778207789265622	
34.738678887267575	15.14840041837801	24.959029909583098	8.974838607527365	25.517737881862	24.981498888839774	24.93824445682757	30.530708596178975	
35.26616156655589	16.720713232141815	25.857435673067975	9.849441356032056	23.69481804793164	24.05778721894165	23.91637100206682	29.40860162844852	
35.260930934674946	16.489970693266148	24.46958607099678	8.986350535973928	25.510828532544807	23.8197181185513	27.165543536028515	31.330510835771094	
34.158157288149454	14.171290685578056	25.28315131063617	8.971018521525178	23.8923750331926	25.68228077185333	23.8686406886022	29.15845416847701	
35.917639246236575	16.497711472254515	25.23997612214243	10.130884792307379	23.699950273718628	24.31771862384486	26.08424007108118	31.662875065866178	
35.932212264069115	15.022895597938712	24.44205830363548	8.653285638121742	24.607269811527164	24.660592232378264	25.633712514756333	30.24266305017589	
35.18887247256678	14.44781345841576	23.556209853768486	9.387442772994039	22.299331340460007	24.06359877056815	24.19424688841872	31.510415993814743	
20.969262560324836	25.155630292944284	39.42099818016984	41.65247120299243	11.416069837287626	29.91524984764449	9.291052617136495	34.98856979353586	
20.13113621634834	24.2888202959666	39.57629494703686	39.810787185973425	8.935465070702733	29.89971222147513	10.604974818570563	34.31485057722675	
21.773554120362974	25.963325385237557	39.48229589935272	39.09145184212946	11.255476544154211	29.975259313089786	10.437490854005338	32.74727086349412	
20.125405736135193	26.10649244587061	40.74618139143603	41.48845382754135	9.24837622917653	28.962797180151746	11.509942261592606	33.933761762836816	
19.539144089539562	26.432622985421993	42.02028366393702	40.22528466881354	8.882544360211888	30.59549706967261	9.42886212100348	35.09998779134769	
19.479421762793546	23.532814292945236	39.59475306780185	39.32108814909494	9.837796938694769	29.711595224910706	11.184206770759797	33.849707563904474	
19.73664812578111	23.436897560392158	37.40325593822494	40.5015868000343	9.880100344476178	29.575780605020192	10.099477322305825	35.11207103404325	
20.96421333389107	25.96179918222367	41.031274987255415	40.23544947494617	11.991957145940104	30.534736716899673	10.891044704555245	33.9932239897581	
18.037489054913156	23.4604002059949	41.47326292446235	37.501812375818375	10.638253906018196	32.37638528995229	9.362559734955562	35.12365313673862	
19.80252229420233	22.912460116120585	39.79861892554138	41.10588082448758	9.780582485009301	30.54238893373273	10.326387523712059	36.138006696228615	
19.29626932365913	24.673265681395673	40.6358596573639	40.85824346672487	9.790301113315438	30.879412361414946	10.364876353913411	33.16054719842747	
18.13830786002931	26.189601304707548	40.56040650174107	38.98618073258926	11.837329561590755	28.43699100567396	9.81675803517706	35.688512831672625	
19.09221216490866	25.070869515719682	39.40102175869242	41.40029571004556	9.112914251282875	30.122818862495244	10.14884029893234	36.743719847843586	
19.336781838298467	22.776088831380846	42.573687549265074	39.234970855708966	9.537521195997495	30.56260849983639	10.868424455188082	33.88348106453915	
19.58492977148557	23.562867247008498	40.043549845189034	39.508192795770086	9.543646192909817	30.00490678604635	11.23569135796118	34.220128146671115	
20.744104297360074	25.71945021496564	40.14450460622243	38.83587615387728	9.62480399055212	30.755178535388037	8.622924746185832	33.77441085400521	
19.905406209855183	26.125990834872894	38.91487540769422	39.36666627608331	10.698842231004596	29.588162596050747	10.539573743063151	35.24294556318035	
20.033066813619786	24.55400297259668	41.11182476649426	39.16454257586113	10.093819271206655	28.7194895131923	10.489940088802868	34.46488257976735	
19.91697818108295	25.515862420764538	40.96872251753094	39.94085605682931	10.123516379748098	29.600102927457858	10.771428632355873	34.9726776582307	
18.931816011178356	24.038870471535823	39.21485158082196	40.01820801093882	10.550265928239288	29.77262998041221	9.69128176233226	36.3685829324311	
20.215322889289517	25.22038147044342	39.60996652802238	41.00678183064054	8.136870079815886	32.24122226633504	10.514048370587602	33.89479014106281	
18.62108651115155	24.420816136010906	41.10135090325833	40.17033181738896	12.175579567451033	29.654041314501704	10.178091840696352	34.731647483033655	
20.012229627675318	25.81933809401086	39.862485492209096	39.329398056341944	9.14926270930233	29.961372199774612	10.267696861470295	34.79105223687108	
19.95929281552754	24.252016204536094	40.34968598502129	40.40644902092989	10.557725059174421	30.75892565445288	11.312146879501558	34.699608534089215	
20.12554988003223	25.39052924709428	39.399030877025965	41.253110949902066	9.89561203684654	31.88080801030562	11.34663489110141	35.65617648098973	
19.374806244465987	24.658921554653755	39.855560946774915	38.36958209891012	11.109898099135853	30.963547374219125	10.877572967165918	34.708238998928294	
20.123796226297596	26.976324733543088	40.223144894760864	40.37558588264501	8.927337400868092	30.081630390490556	9.792443657968025	34.651787229031434	
19.426598338633177	24.690819320517438	39.45007754618467	38.620538018436804	10.628529529364094	31.24014498140126	10.92756225269167	33.31371541777313	
20.2961625597456	24.17086566223994	37.845640391306034	41.002211473388336	8.703867458301055	28.21586707391881	9.604419044692056	36.69735519477602	
19.370460765955027	25.649531459186136	40.53756970323946	41.434786135453855	7.892985499884519	30.701668053337567	11.499872641062794	35.33521821869172	
20.270721480549124	25.640274388621492	39.09784144189655	40.3431215338531	11.64477433953096	30.25785146686332	9.375453693214569	35.845309494658075	
18.202124883973344	24.643910006554062	41.63961116355621	39.551463383542036	10.193370835546874	30.296538630163727	10.43179388365695	34.34852060574055	
21.331762951561934	24.109125630408528	37.18073330078393	38.89746408116227	11.17692161145242	30.276504943944975	9.503556951299604	36.67698984225732	
22.00769112630499	26.047369234728315	38.88565425321704	39.740616982107845	9.66979282836863	28.769500547523606	9.61200773895915	35.3530121499138	
21.03328941572621	26.130628957121218	39.482466409105925	40.12745620632169	10.682368735951432	30.10409427684436	10.055665895011456	34.24747929809503	
20.88635131403581	26.51482187357865	40.08832966746657	37.42644951631319	10.1496257534331	28.431309176952958	9.037460856860442	34.00416701333629	
19.16107072768893	24.829528351050307	40.02432725839904	40.97270146509716	10.253529382863617	29.14085783342884	7.94017822022109	36.19435863273168	
20.413441241432732	23.281215055977277	40.32305891887417	38.18979522692277	11.496908935793662	29.562824641708396	8.797373658488707	35.194820877337136	
18.912375813978795	24.32841611521825	40.03097854542291	41.3981119296961	11.851440017448029	31.725800805979084	8.522167720932641	36.798109968502644	
19.805653088936825	22.75951886652181	40.1038421193399	41.182050837514915	11.258506507846832	31.004024356953312	8.943116556193303	36.731178132977675	
21.360749816464146	26.222603120353593	40.2205969392175	39.800649979627906	9.726283566513043	29.158743954900512	10.41120196507675	36.35914717323129	
19.418868542100533	25.689465145906077	38.031807051829944	40.01460081322621	10.722516899573774	30.044012118325156	9.214641826091011	33.89078529500584	
19.35816564011883	25.205079854206623	40.510325559589674	40.23791434661096	10.118346157966908	30.279484242325694	10.474584491416065	33.40054024470785	
20.430021887157153	24.85317778913067	37.69976644060806	38.61944144393245	10.669384663953217	30.43573740035691	10.53331666894373	34.873631407221126	
21.24167549353751	24.468361460932435	41.03108414790044	40.46989372823831	11.17124634004703	28.865724338097273	9.00363851724983	34.32179494207051	
20.280874063675405	25.18048614753893	39.89867666568458	39.662578110143535	10.924671429925352	29.80245912749942	9.370844028468222	35.646643289162256	
20.31943858380795	25.74339248547246	38.2767655855305	39.1376739345734	10.462259453289182	29.82798882446428	9.752018879980485	34.701741256184334	
19.020505296820545	25.226587370236533	40.96866369449715	39.54879618535899	10.531622468182363	29.170745389160697	10.900025531493265	34.04336021961101	
20.3504487825297	25.975515140483093	40.19905166605827	42.075406710695816	9.303884195485976	30.033000780760712	8.923537283953603	35.06743823505262	
19.73640399097267	25.36324928126584	39.04164728364058	39.594286122110894	12.638721310482373	30.464912426809228	10.006356885279567	35.33965749059796	
19.79251844829753	25.117201284619743	40.43496735604912	39.48083627754096	9.140636012173106	29.44266534609657	10.3872633566994	34.344022569147285	
19.249382653236065	25.38855059839007	39.50281354167367	40.66133624605279	10.286540206546395	30.401540812588458	8.20430220734954	34.27333028499478	
19.79623359455063	26.644594738484454	40.49558686601011	40.5215296107536	9.963675404967647	30.350334835766745	8.799089297171399	34.20945550251067	
19.548462731319425	26.296405618404304	40.7633890554545	40.06673742917213	10.842132815193619	29.06006051407855	11.302278636283537	34.73110506525772	
18.769425273138964	26.127289489722305	41.134907267555	39.913634761426394	11.592718910168436	27.509863648861437	10.109122349476051	34.99279081467169	
20.348533744916224	23.932889886307713	41.926398440965	39.91606891114657	10.041543592681768	31.328376501230945	8.738207487107704	34.992805687151	
20.054133605092645	25.396215853177377	39.492678381267716	40.30798004972393	8.676991170128952	31.29864915812927	10.24300763247341	35.40984799665972	
18.96067434688225	24.79840287587526	40.218974420718624	40.591777876509134	9.970793146483198	29.99574763782967	9.086611127625844	35.64500192555773	
20.83352166531356	24.33532715897731	41.03075697975866	39.519325845512334	11.26054323971119	28.996093358601225	9.67734179309462	35.03800587980047	
19.89046143611753	26.38462061085257	39.92128005111665	40.362222144594156	10.041008163408891	30.45080274648535	9.01879502449257	35.726660613827065	
19.81882531324652	24.274090412171926	39.629321163539274	40.13534023283816	10.11010027837333	29.159326714146626	9.691713031109982	35.84370057706769	
19.334663151555084	23.480918148934716	39.89558987064537	40.60786437180181	9.639944478324837	30.657740164387008	10.479946950925807	33.800986598863844	
19.447960871598887	23.070776856005953	38.24883359446053	40.53638346556807	10.498162109751371	29.7726742956416	11.07133762847165	34.64112079644374	
20.744962283669118	26.892669386462533	40.87695849031172	40.99462265556887	11.901285933430959	30.828627638043784	11.248351368840506	36.85784039324713	
26.091074492910526	34.12554889204091	0.7558347285965026	11.714705588783715	4.785183616696081	40.39529461064417	5.053243378573924	19.42811264062413	
27.34029637632975	35.68989499549067	0.5590916773461015	10.376096589009038	5.727069139661311	41.40467885022559	4.683330988059141	18.77565756502049	
25.485658422529877	35.29172434067421	1.461075404440413	10.641238483642098	4.300320374068878	40.46794521162648	6.233182885866286	19.75815284476171	
24.093776975700155	33.87095279866993	-0.009381893276727614	8.923650274243355	4.857244839876794	39.959580069576624	4.110621583760678	20.20217792046167	
25.38555021651191	34.7059801763259	-0.5012075626656862	10.67804085428483	2.5628623537929274	38.60145920383465	4.273907582988922	19.307072108441435	
24.61995034907281	35.515091136800564	0.6408696669050495	8.171727240480294	4.934310676267628	40.50098552025144	5.069079639617179	17.777782178291094	
25.616376764664196	35.08153356380064	0.14357133368758063	8.888276539929228	5.123738712305347	39.90651928584768	4.510522049498989	20.46218429403711	
24.739576613420397	35.139899814177795	0.9020207417296106	9.088055625499877	5.678776975292426	39.45290307557595	4.298418046063255	21.0005520381094	
26.615025312220435	33.68097627350263	0.2414729907580136	8.37926516976081	3.1041004790464397	38.88977640682828	4.946984208849854	20.501471112649153	
26.69266426934174	36.8661473950157	0.6625410506377389	11.359750646269447	4.75379610686165	39.391245819782554	5.8017741690863325	18.791888981363098	
25.722825653870967	36.43009997620175	-0.07018330382761591	9.743775269220151	6.267400294782601	40.050479462514616	5.347395141394159	19.0942847737363	
24.834522721718994	33.90943858619567	0.2623302143792335	10.121473766108693	6.11385018221829	40.634610691335915	4.871784829955612	21.93627326714747	
25.650407248372304	34.47371883262056	-1.9051887042359092	10.980090089106225	4.406666978273082	40.595340502743106	4.9638074248818285	18.12818363509392	
25.06592428105878	35.781733100299405	0.3661334586356409	9.521745970594766	5.280819690344043	41.841537031975584	4.861408819858992	19.70735650155962	
24.340388788461688	35.53991245520904	-0.22897172212535782	9.018436512265318	6.813081656119385	40.165599044023416	5.230999087463789	18.66907553394993	
24.321399926376476	33.779415837223134	-1.618997196084602	10.854111311924692	5.54976641864234	40.61738577737743	4.937528891585535	19.026032517471734	
24.587218079258083	33.830206878645235	0.20360903279626216	9.366777203942782	4.149022267732494	38.906650995271384	4.705340711292617	18.152933584866727	
26.419597002575166	37.66678336003273	1.1371882507585065	8.798408023902839	6.387243242768506	39.5329833022739	4.530923884692319	19.749858968091566	
25.197720872330272	36.30796144817547	0.02665098991203494	9.510414622554519	4.976497658425567	40.742300610593006	4.463336041214609	20.213909565604894	
25.382705685870572	35.05294265581512	-0.20084528899192913	9.782646775524332	4.5173658538460275	38.87615368891695	6.071827431315546	19.19121719698692	
25.873368100662667	34.27358537607825	-1.2828194895333684	11.293151689936625	6.1175060635870295	39.74932414982608	6.320671617060068	19.476759247720622	
23.674911538377046	34.15315741809091	-0.4180838239355	11.948007579452709	2.1135962266498725	41.70036231258105	4.722594843539679	19.194799968776856	
25.81772989789027	34.68767313914257	0.03796910754436701	10.784887157910164	5.126516825544111	40.801615490848924	4.091334019504524	20.72674925419168	
25.30094836063759	35.26424292840951	0.6877712682967446	10.34116935329128	3.9485072184615446	39.88106206943499	4.929099699174515	18.802662135891676	
26.684526277297017	34.39467854581979	1.135716873479926	7.879346551706119	5.653183442057493	39.49243399029126	5.999038679461733	20.658027195714112	
25.575807655850447	35.693704950787705	-0.6600384828174977	10.47140318675784	5.8644111401596195	38.85467559701735	3.0070996402160333	19.237284708591027	
24.65723064916769	34.441822657591146	0.5843285311446016	9.716146094068053	6.044111630089498	38.59009456124319	3.6716512784003807	19.185797542074514	
26.650605594762318	36.15138195439607	-0.8222804796250642	10.729059805424226	3.324951346307366	39.33244934585957	5.8845064000910945	19.967543152304753	
24.90608381109084	35.099068696336595	-0.91010524600402	10.02197763804922	4.982992175564813	39.33283901373256	4.051948536387597	21.261681215559282	
26.058238723304914	35.22346883431813	0.07797232547266766	10.794780491845934	4.553549627307529	39.09614312680844	7.1231362137341385	19.744162807652827	
23.826240304378	33.048445164597645	-1.3626840766858366	12.525398840178891	5.003213006775225	40.974205859662405	6.7765670553998145	20.74236978814418	
26.27395505887456	33.580773207695515	0.09326037141127673	9.209803720601325	4.978260037215276	40.2799225961854	3.625641032001928	20.63255601420081	
24.408683382408455	34.335503616022734	-0.1649059466003358	9.718256583679555	6.5798804487814975	39.13047147055458	5.932345951474093	19.46865292616947	
23.836325077533505	34.532139691895885	-1.4548054336358671	11.384469155230624	6.371554886493455	40.6540270890087	5.048329471026842	19.326470087873933	
25.199043723844987	35.03842292734292	-0.24975163335036712	10.469415188394951	4.350613167529873	39.25488543066809	5.211917900064977	21.06312331268454	
26.05242538767593	32.79830895493471	-1.0256945697109432	9.528635705325694	4.807674173943384	41.04223805017163	4.689464017539185	18.95097714304558	
25.027285485557957	34.243037753699404	0.21878737858665717	10.79305426478335	6.814458497055597	39.40177980047346	3.7654572849506076	20.286544033597444	
24.972230756540185	35.61506737865879	-0.39913327666154597	9.905444308867247	6.504126716616729	38.96634640022329	4.898725545025676	20.717507391699645	
25.836568664618508	33.44157879794289	-0.39649083818940467	9.205353971125133	5.5325554358209335	40.87039269112948	4.707093648919843	20.79124483384797	
25.595019770119563	35.048485173644295	-3.1734914272022006	8.533897724382571	5.604177942345215	40.41785453232495	2.9143335411260485	19.728986493615356	
26.56659240007947	34.94861052556394	1.321601533415797	9.242619072660895	5.224446728163485	39.502454954377825	4.706490148878042	20.52833449952167	
23.961287745566317	34.568203503018104	-0.3274877397556274	9.637327605847682	5.576188746004321	40.84102805930753	4.2245034958702945	18.763203267038527	
24.854900052723497	34.35084964773773	1.9280200532089227	10.157097225133715	5.987556401486096	39.12156875489293	5.2375794795191295	20.44385565336959	
25.12634212522133	34.636665399068434	0.42448969441569434	9.886811489133612	4.39181087370511	39.74993807283682	4.13379416159203	20.555787153888474	
24.854628958256008	36.290465107117186	1.3084129489780962	11.363839114906037	5.847769961799452	38.590363077975084	3.6931613375443364	19.275905270582623	
24.60905204845687	34.823845105648054	1.1627102747701974	10.815919405114105	4.373112068015104	40.10781595814426	4.056958228386154	20.14043624514838	
25.497166086596508	33.78300345295757	-0.3208200802280657	9.929500100627097	6.035725608828376	39.94234273421667	5.523521454606911	20.40309368836088	
25.724252711193266	35.902005896128976	0.37555450950853575	9.031310682124246	5.221598959557522	39.23955863540777	7.54591030217439	20.207456962681984	
25.276348501357067	35.10908166958434	-1.9707391816367854	8.906307909390796	5.454354994419345	38.779252552340786	4.731281455377493	19.55640294662369	
24.38681729941937	34.44903755328918	-0.2091529273535802	9.016297888981219	4.633186368834837	39.00878367447173	5.538635976813576	20.483851422489945	
24.612702537599365	34.43352579203295	0.4329350652765949	9.006752052951573	5.623685382710012	40.53621929461172	3.1758778904518965	20.568610666206943	
25.182688365756853	34.733024814164416	-1.3145461661995057	10.25130265152058	5.6739819066655555	39.90891256894092	2.6095362765586168	19.04017666622432	
25.134148418639665	36.68374650244787	1.9421616480582826	10.705793139001816	3.9422786498419127	40.24146435038646	4.928259376788115	19.787899402102514	
26.005500209537637	35.030603844763746	-1.2623077438922328	10.043891945069442	5.045278427379311	39.51467373462648	5.23595149997386	19.03195628460834	
25.214562248238288	35.695156648435514	0.328301201078621	9.498578501125294	4.643007549717571	39.59035764447154	4.922504877965576	20.58877326894991	
24.223213920557797	35.684550932942656	-0.7431334774055907	11.544780506528866	4.9213424956428495	38.596938543981096	4.630925902354555	18.573763141722658	
22.68953615242414	34.6441370134366	0.7049881933911177	10.582328166337343	4.892194074771936	40.17409576875976	5.167924891904766	18.577001139282196	
25.39061352419722	35.93643561400749	-0.09921162961756193	9.021180028311454	5.279670555098004	41.263743511100486	4.425218734468185	21.056191977428846	
26.22191960132362	33.88828171098273	-1.720315094093102	7.993069141310584	4.775723495149169	39.6291716546417	5.512207203481676	19.140852558114787	
25.778073897499407	36.24921547573414	-0.3705416627034948	10.420061037039718	5.428588090766203	40.40759945356438	4.642559710122811	19.220190066478438	
26.15905791011761	33.68114717114483	-0.32952975088683917	8.124418682096085	4.264545887463869	40.95159969972106	3.9264377611646077	20.363864471560007	
26.494621038330568	35.248161953974176	0.5411096942994087	10.344326921108086	4.125338205972557	39.321082021634076	4.866876260503539	19.443203188653165	
25.908512396232855	34.438190067314096	-1.494738698079284	9.98162413512952	3.9814528727568987	40.95800504497282	4.990844698857936	21.171996406281654	
23.882247485610467	33.22691018737076	0.12313069876279245	9.939613773484222	4.621264039994518	39.60968468652639	5.902073859214435	20.951654402885257	
37.50490548997067	8.778079353543928	14.459649006990492	-0.8655710548091605	33.372568241680334	34.21862374586338	31.51687589759318	28.732585273062163	
35.06555254444124	9.938398439390216	17.60275072965453	1.8192076672375446	34.82702080437046	32.72703479611583	29.680729034646358	28.81870691965647	
34.768633892324985	9.951408176944865	15.829599289348955	-0.6311448657613368	35.065878689753035	33.63165658703583	28.15216460728809	30.14735993205154	
34.16159762580354	10.082992288907462	16.569313371821313	0.22087009441448796	33.514795158787486	35.17982009164043	31.47311837445645	29.69966540594653	
36.22019060173983	11.149431913536946	15.61103693578402	0.7589886706673155	34.56798194566744	35.8197755670251	29.999787453438117	27.765751361891663	
33.19196716757813	10.17419546776385	15.03901652990894	0.1192862548870358	35.62460618591219	33.35276161607731	28.67739566010542	31.110903631397843	
34.611613254890486	9.36922242920969	15.806799426750652	-0.62392809874011	35.8156948114177	36.02125321589513	31.39953875787829	30.248071034948193	
34.64622252213272	11.26700316951294	14.961017288490611	-0.38498222726906584	33.343555398085904	35.335692401350165	31.16010972381141	28.637073352951393	
35.99502175590553	8.746534242142074	13.337261349911275	0.3593711116596809	36.28343000536972	35.35078109708731	28.8404292031217	30.699585076720908	
35.514902100216744	11.301363721962264	13.729354375143046	0.2970763489225049	32.534199185434716	35.13054646488939	30.230308517243945	29.691788998698087	
35.47135397628064	11.343110874455032	15.444592620203482	1.0589311010461009	34.5729486133255	35.89866695887459	29.468227903114713	30.432781474334515	
35.256045862398054	9.68548374073778	15.519490189379674	-0.9896455059149201	36.53944398195142	36.62857092624345	29.689609238009204	30.407610605177023	
34.072229981087176	11.222511753217674	16.128229731466824	-0.25139898087924734	34.41557207739379	36.36678460804578	27.636113462150767	31.056320138990134	
34.72069739157277	9.968317616067939	15.499990981515506	0.9097244373533315	35.169344120907304	34.615450500431024	29.861591076136254	33.116939166558936	
35.80165720636322	10.35181685648541	14.259942380587832	-0.4266736230327154	35.15214259228894	34.75602953760965	29.36832820823695	28.294534780887048	
34.76270631867927	8.274387192831156	14.325123970199149	-1.0482534511075257	34.90953289173758	35.925138573149205	31.081642709968836	30.85146409262807	
33.708990626971	10.198248611365187	15.421426855488246	1.591895064925133	33.64092133735836	35.848388395297405	29.545558886694042	30.678889808155773	
34.63522678676481	9.438571016322925	15.446054487408889	-1.0306396028247908	35.527938627144266	35.0825960708332	31.274384029880864	30.316543880936877	
35.62941495982212	10.339242129720791	14.32664261285978	-0.611852773949968	34.562305166909624	33.9353927901491	28.82154011320969	28.46703729005628	
34.643364768060884	8.516681989947449	16.27543129732862	0.15719368374140652	36.49718769830826	34.56502961617759	30.16905541524767	30.29643890039376	
36.52798984279652	9.812273559527485	16.40751521401338	-1.1699255807648474	35.229271672020396	34.948766898030485	31.56209039130662	29.71874361375194	
34.610515416919675	8.830940684316367	17.180909754868882	0.6294393207998382	35.005414638087885	33.90356064071874	29.88399014934663	30.10006143627519	
34.67507174358595	10.541798443378935	16.4704956955856	-0.6609777456620475	34.32396332022957	36.32958132267179	28.376316596667348	30.218991165397522	
33.751272633114716	8.800125550885912	17.46335716003241	-0.9999927864512566	33.263370101632724	35.259926541062015	31.340523524792392	30.47621578405809	
34.22874174495722	9.877184417779986	13.86077077119711	0.1014586339230115	34.99574753145353	36.286737612961204	29.2863886266494	29.632054899668262	
35.623927452569376	8.780448601694275	14.511469504363404	-0.5269979147144185	34.90277799632107	36.77125153185714	28.527587504872045	29.582889134093136	
35.32744254025548	10.271606438943241	13.292871641763696	0.6392136199430554	36.97790387868515	35.1949309862324	29.335379120339855	30.53528149783963	
35.17843517923388	8.984071474785985	14.439473695912582	-2.3841441735240414	34.680685808775465	35.62232914926344	29.401597909955143	30.79017236756491	
36.949809957714365	9.50597023442154	16.748579171399687	-0.3960674696145183	36.039881022414505	34.509729492484375	29.587228091144635	29.908252572560034	
37.078637697709894	9.224242455051698	14.595807263875328	-0.03597730453100442	35.19953477692595	34.711336796033684	30.753442752139406	30.83806328701	
33.97333124640234	9.982221372114385	15.529440753260499	1.4016599040381728	34.82161486268317	36.24459532892357	29.01353959435836	28.35564739425054	
33.59670059330986	10.364716849906687	16.45762544281731	-0.5229700258879432	34.502819035937236	34.57164816383447	31.789588712580432	30.08982701834925	
34.163993185558034	9.472059724853601	13.18004633495051	-0.9922573858498562	32.59558929608904	34.19047479172877	29.261588758539457	31.29326197503966	
32.718781027952396	10.119051858498096	15.257745274736648	-0.4947625240881884	33.29473561445257	34.34311955822371	29.244899191121213	28.37060705683917	
36.3253711485078	10.795916902444198	14.927047819590163	0.8020216782781147	35.312778476406734	33.25900086878644	30.172720667930268	28.044659970692003	
35.4248937187291	9.64707859882354	13.389848030026293	-2.0151805297741965	35.270510233151654	37.19531548843003	29.60447401346122	29.653318455229915	
35.325148321170275	11.839873463160735	15.934402193132996	-1.1500880103446665	34.70403870545106	33.99099406800604	30.717187240271663	29.587396679611537	
34.46533943335313	10.81602480039271	16.112919730564748	-1.407106772629611	36.75294159831964	34.677294168986585	29.33188698673066	30.46037372245036	
33.12060927420635	9.365552522806764	16.628157621872237	-0.42552615443158065	34.08789053349743	35.87345786431307	29.581059647968022	28.711539510275763	
